,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
5265,0.4040386378765106,0.21467816829681396,0.9346842765808105,0.7060741186141968,0.1438683271408081,0.41910234093666077,0.3787209391593933,1.0612912774085999,1.0612912774085999,0.520340621471405,0.030127406120300293,0.520340621471405
5266,0.015691963955760002,0.009629049338400364,0.012538005597889423,0.978259801864624,0.994560182094574,0.4104034900665283,0.012125829234719276,0.0063079167157411575,0.012125829234719276,1.957736436277628,0.7894230522215366,1.957736436277628
5267,0.010292880237102509,0.05806988105177879,0.011661471799015999,0.8544655442237854,0.04792594164609909,0.9622296094894409,0.09555400162935257,0.0027371831238269806,0.09555400162935257,0.07526612281799316,1.9038734585046768,1.9038734585046768
5268,0.024704597890377045,0.04013438522815704,0.38290610909461975,0.9103724956512451,0.9993025064468384,0.13199570775032043,0.030859574675559998,0.7164030224084854,0.7164030224084854,1.9491958171129227,0.21458221971988678,1.9491958171129227
5269,0.02039247378706932,0.05496135726571083,0.03714348003268242,0.9941470623016357,0.6051653027534485,0.5924614071846008,0.06913776695728302,0.033502012491226196,0.06913776695728302,1.1695456579327583,1.144137866795063,1.1695456579327583
5270,0.10444372892379761,0.04389110580086708,0.09523263573646545,0.8966680765151978,0.9989136457443237,0.6498846411705017,0.12110524624586105,0.018422186374664307,0.12110524624586105,1.7889398336410522,1.0908818244934082,1.7889398336410522
5271,0.009909369982779026,0.025021875277161598,0.008699615485966206,0.9875652194023132,0.9156956076622009,0.658916711807251,0.030225010588765144,0.002419508993625641,0.030225010588765144,1.8115724753588438,1.298014683648944,1.8115724753588438
5272,0.011912821792066097,0.014740893617272377,0.017006278038024902,0.9772696495056152,0.29654425382614136,0.6848456859588623,0.0056561436504125595,0.01018691249191761,0.01018691249191761,0.5692628640681505,1.3458657283335924,1.3458657283335924
5273,0.011347508057951927,0.023084107786417007,0.901051938533783,0.9963172674179077,0.999200165271759,0.055248163640499115,0.02347319945693016,1.779408860951662,1.779408860951662,1.9757053144276142,0.08780131116509438,1.9757053144276142
5274,0.041842542588710785,0.020392892882227898,0.011626224964857101,0.9996219873428345,0.9995125532150269,0.7189176678657532,0.042899299412965775,0.06043263524770737,0.06043263524770737,1.9153400212526321,1.3541502505540848,1.9153400212526321
5275,0.03192799538373947,0.05721687525510788,0.013824550434947014,0.9825726747512817,0.9890797734260559,0.9662365913391113,0.050577759742736816,0.036206889897584915,0.050577759742736816,1.9143035560846329,1.8686171919107437,1.9143035560846329
5276,0.11243598908185959,0.11347910761833191,0.05918891355395317,0.9999146461486816,0.9980454444885254,0.8550803065299988,0.002086237072944641,0.10649415105581284,0.10649415105581284,1.7712189108133316,1.4852886348962784,1.7712189108133316
5277,0.00949607789516449,0.009633256122469902,0.012372225522994995,0.9985663294792175,0.997686505317688,0.8227908611297607,0.0002743564546108246,0.005752295255661011,0.005752295255661011,1.976380854845047,1.6265895664691925,1.976380854845047
5278,0.09915468841791153,0.06786449253559113,0.24143105745315552,0.9942460656166077,0.9978840947151184,0.9830974340438843,0.06258039176464081,0.284552738070488,0.284552738070488,1.7974588125944138,1.7678854912519455,1.7974588125944138
5279,0.02404758334159851,0.035772085189819336,0.01675574667751789,0.9914476871490479,0.6342220306396484,0.264545202255249,0.02344900369644165,0.01458367332816124,0.02344900369644165,1.2203488945960999,0.480995237827301,1.2203488945960999
5280,0.026822004467248917,0.025511857122182846,0.027506336569786072,0.9473708868026733,0.9456673860549927,0.10780392587184906,0.002620294690132141,0.0013686642050743103,0.002620294690132141,1.8376907631754875,0.1619638428092003,1.8376907631754875
5281,0.15728530287742615,0.19461868703365326,0.13901309669017792,0.9998564720153809,0.9999793767929077,0.9871122241020203,0.07466676831245422,0.03654441237449646,0.07466676831245422,1.6853881478309631,1.6596538424491882,1.6853881478309631
5282,0.015673290938138962,0.008520716801285744,0.6628525257110596,0.847701907157898,0.9397907853126526,0.05944489687681198,0.014305148273706436,1.2943584695458412,1.2943584695458412,1.8482349887490273,0.08754321187734604,1.8482349887490273
5283,0.017344007268548012,0.017598716542124748,0.010011845268309116,0.9419226050376892,0.8341823816299438,0.22733411192893982,0.0005094185471534729,0.01466432400047779,0.01466432400047779,1.6336767487227917,0.4199802093207836,1.6336767487227917
5284,0.03606879338622093,0.04925161227583885,0.04490126669406891,0.998473584651947,0.9968240261077881,0.9532109498977661,0.02636563777923584,0.017664946615695953,0.02636563777923584,1.9215104654431343,1.8342843130230904,1.9215104654431343
5285,0.07693339139223099,0.21674834191799164,0.09862414747476578,0.9996021389961243,0.9916478395462036,0.8926251530647278,0.2796299010515213,0.04338151216506958,0.2796299010515213,1.8294288963079453,1.6313835233449936,1.8294288963079453
5286,0.02480553463101387,0.027870161458849907,0.035814639180898666,0.9935966730117798,0.9939192533493042,0.972356379032135,0.006129253655672073,0.022018209099769592,0.022018209099769592,1.9382274374365807,1.8951016888022423,1.9382274374365807
5287,0.009769648313522339,0.007961426861584187,0.015006428584456444,0.9153538942337036,0.16124983131885529,0.26296883821487427,0.0036164429038763046,0.01047356054186821,0.01047356054186821,0.3029603660106659,0.5063983798027039,0.5063983798027039
5288,0.033071551471948624,0.02642742544412613,0.0666978508234024,0.9999886751174927,0.9999998807907104,0.9029842615127563,0.013288252055644989,0.06725259870290756,0.06725259870290756,1.9338566586375237,1.7398254200816154,1.9338566586375237
5289,0.043246809393167496,0.010896909050643444,0.9840499758720398,0.7757986187934875,0.6874901652336121,0.7690508365631104,0.0646998006850481,1.8816063329577446,1.8816063329577446,1.2884867116808891,1.4516080543398857,1.4516080543398857
5290,0.026659205555915833,0.0219782292842865,0.1460065394639969,0.9687973260879517,0.7123890519142151,0.5333002209663391,0.009361952543258667,0.2386946678161621,0.2386946678161621,1.3714596927165985,1.0132820308208466,1.3714596927165985
5291,0.016123631969094276,0.008747526444494724,0.07302942872047424,0.9830873012542725,0.9951813817024231,0.22970175743103027,0.014752211049199104,0.11381159350275993,0.11381159350275993,1.9581154994666576,0.427156250923872,1.9581154994666576
5292,0.009845319204032421,0.0088063208386302,0.010709347203373909,0.9442424178123474,0.9781972765922546,0.776544988155365,0.0020779967308044434,0.0017280559986829758,0.0020779967308044434,1.9367039147764444,1.5333993379026651,1.9367039147764444
5293,0.015824591740965843,0.009259190410375595,0.019851885735988617,0.5289103388786316,0.6530402302742004,0.15909351408481598,0.013130802661180496,0.008054587990045547,0.013130802661180496,1.2744312770664692,0.28653784468770027,1.2744312770664692
5294,0.26484373211860657,0.22846192121505737,0.3973061442375183,0.9970607161521912,0.6815668940544128,0.9980493783950806,0.07276362180709839,0.2649248242378235,0.2649248242378235,0.8334463238716125,1.466411292552948,1.466411292552948
5295,0.2563938796520233,0.0885782390832901,0.944169282913208,0.9987772107124329,0.9998146891593933,0.05298789218068123,0.33563128113746643,1.3755508065223694,1.3755508065223694,1.48684161901474,0.4068119749426842,1.48684161901474
5296,0.008073409087955952,0.008045370690524578,0.0127263143658638,0.9858777523040771,0.8467574715614319,0.4549799859523773,5.607679486274719e-05,0.009305810555815697,0.009305810555815697,1.6773681249469519,0.8938131537288427,1.6773681249469519
5297,0.014443942345678806,0.02393917739391327,0.017472470179200172,0.9972883462905884,0.9995064735412598,0.7811538577079773,0.018990470096468925,0.006057055667042732,0.018990470096468925,1.970125062391162,1.533419830724597,1.970125062391162
5298,0.011570047587156296,0.011965742334723473,0.014599382877349854,0.9916486740112305,0.6889959573745728,0.8484891057014465,0.0007913894951343536,0.0060586705803871155,0.0060586705803871155,1.354851819574833,1.6738381162285805,1.6738381162285805
5299,0.009350274689495564,0.009906474500894547,0.01115739531815052,0.8890860676765442,0.7717774510383606,0.1838953047990799,0.001112399622797966,0.0036142412573099136,0.0036142412573099136,1.52485435269773,0.34909006021916866,1.52485435269773
5300,0.022113552317023277,0.01284804381430149,0.017943836748600006,0.98076331615448,0.8877317905426025,0.3677060604095459,0.018531017005443573,0.008339431136846542,0.018531017005443573,1.7312364764511585,0.6911850161850452,1.7312364764511585
5301,0.014203604310750961,0.014423816464841366,0.09565967321395874,0.9913921356201172,0.9839801788330078,0.8596261143684387,0.000440424308180809,0.16291213780641556,0.16291213780641556,1.9395531490445137,1.6908450201153755,1.9395531490445137
5302,0.012283296324312687,0.01806243322789669,0.015414323657751083,0.9993891716003418,0.9576631188392639,0.9625005125999451,0.011558273807168007,0.006262054666876793,0.011558273807168007,1.8907596450299025,1.9004344325512648,1.9004344325512648
5303,0.008477567695081234,0.02017856203019619,0.022830527275800705,0.9945932030677795,0.757788360118866,0.9245485067367554,0.023401988670229912,0.028705919161438942,0.028705919161438942,1.4986215848475695,1.8321418780833483,1.8321418780833483
5304,0.030599936842918396,0.28369736671447754,0.44096219539642334,0.9972151517868042,0.9999606609344482,0.02280288189649582,0.5061948597431183,0.8207245171070099,0.8207245171070099,1.9387214481830597,0.015594109892845154,1.9387214481830597
5305,0.030921127647161484,0.03767893463373184,0.019372817128896713,0.9993277788162231,0.9996289014816284,0.7630465030670166,0.013515613973140717,0.02309662103652954,0.02309662103652954,1.9374155476689339,1.4642507508397102,1.9374155476689339
5306,0.008549833670258522,0.015144050121307373,0.01100541464984417,0.9949245452880859,0.9988873600959778,0.1288529485464096,0.013188432902097702,0.004911161959171295,0.013188432902097702,1.9806750528514385,0.24060622975230217,1.9806750528514385
5307,0.013152378611266613,0.008227148093283176,0.012823532335460186,0.9921281337738037,0.9885584115982056,0.6076544523239136,0.009850461035966873,0.000657692551612854,0.009850461035966873,1.950812065973878,1.189004147425294,1.950812065973878
5308,0.01020905002951622,0.019725613296031952,0.03709184005856514,0.9558659791946411,0.9908022284507751,0.09450093656778336,0.019033126533031464,0.05376558005809784,0.05376558005809784,1.9611863568425179,0.16858377307653427,1.9611863568425179
5309,0.03828710690140724,0.06442393362522125,0.03713156655430794,0.9995135068893433,0.9999046325683594,0.6797556281089783,0.05227365344762802,0.0023110806941986084,0.05227365344762802,1.9232350513339043,1.282937042415142,1.9232350513339043
5310,0.01077425479888916,0.011487890034914017,0.00949692539870739,0.9973331689834595,0.9951802492141724,0.9384522438049316,0.0014272704720497131,0.0025546588003635406,0.0025546588003635406,1.9688119888305664,1.855355978012085,1.9688119888305664
5311,0.23159284889698029,0.22071871161460876,0.9977960586547852,0.7160787582397461,0.8652433753013611,0.9228780269622803,0.021748274564743042,1.5324064195156097,1.5324064195156097,1.2673010528087616,1.3825703561306,1.3825703561306
5312,0.00983590167015791,0.01701728254556656,0.01319202221930027,0.9943178296089172,0.9864763021469116,0.9166254997253418,0.014362761750817299,0.006712241098284721,0.014362761750817299,1.9532808009535074,1.8135791961103678,1.9532808009535074
5313,0.009900283999741077,0.017300233244895935,0.009969991631805897,0.9868090152740479,0.9749611616134644,0.7482287883758545,0.014799898490309715,0.00013941526412963867,0.014799898490309715,1.9301217552274466,1.4766570087522268,1.9301217552274466
5314,0.00965944118797779,0.012120049446821213,0.014682048000395298,0.9974403381347656,0.9991239905357361,0.31459641456604004,0.004921216517686844,0.010045213624835014,0.010045213624835014,1.9789290986955166,0.6098739467561245,1.9789290986955166
5315,0.009006612002849579,0.010369987227022648,0.011326813139021397,0.9875662326812744,0.9511203765869141,0.08046030253171921,0.002726750448346138,0.0046404022723436356,0.0046404022723436356,1.884227529168129,0.14290738105773926,1.884227529168129
5316,0.3680095970630646,0.09054651856422424,0.26923808455467224,0.9996768236160278,0.9996744394302368,0.9931901097297668,0.5549261569976807,0.19754302501678467,0.5549261569976807,1.2633296847343445,1.2503610253334045,1.2633296847343445
5317,0.10145358741283417,0.1538715958595276,0.14730089902877808,0.9878342151641846,0.9946135878562927,0.9776830077171326,0.10483601689338684,0.09169462323188782,0.10483601689338684,1.7863200008869171,1.7524588406085968,1.7863200008869171
5318,0.0165447648614645,0.05414567142724991,0.01932257041335106,0.9644685387611389,0.9027760624885559,0.4247800409793854,0.07520181313157082,0.005555611103773117,0.07520181313157082,1.7724625952541828,0.8164705522358418,1.7724625952541828
5319,0.009922721423208714,0.31857168674468994,0.04490206390619278,0.9896724224090576,0.9655889272689819,0.3657183051109314,0.6172979306429625,0.06995868496596813,0.6172979306429625,1.9113324116915464,0.7115911673754454,1.9113324116915464
5320,0.008913186378777027,0.008470892906188965,0.008342679589986801,0.9691599011421204,0.18957191705703735,0.9241547584533691,0.0008845869451761246,0.001141013577580452,0.001141013577580452,0.36131746135652065,1.8304831441491842,1.8304831441491842
5321,0.019308676943182945,0.025062499567866325,0.02781646139919758,0.8641265630722046,0.883041501045227,0.06273362040519714,0.01150764524936676,0.017015568912029266,0.017015568912029266,1.7274656482040882,0.0868498869240284,1.7274656482040882
5322,0.018035288900136948,0.023764237761497498,0.02306627482175827,0.9391114115715027,0.9780699610710144,0.392280250787735,0.0114578977227211,0.010061971843242645,0.0114578977227211,1.920069344341755,0.7484899237751961,1.920069344341755
5323,0.015356939285993576,0.03287392854690552,0.012743435800075531,0.9916791319847107,0.9366930723190308,0.7223480343818665,0.03503397852182388,0.00522700697183609,0.03503397852182388,1.8426722660660744,1.4139821901917458,1.8426722660660744
5324,0.032993216067552567,0.02249196730554104,0.0421471893787384,0.6194437146186829,0.04254656657576561,0.23755377531051636,0.021002497524023056,0.018307946622371674,0.021002497524023056,0.019106701016426086,0.4091211184859276,0.4091211184859276
5325,0.01970386505126953,0.010135462507605553,0.05079653859138489,0.9949479103088379,0.9992800354957581,0.395896315574646,0.019136805087327957,0.06218534708023071,0.06218534708023071,1.959152340888977,0.7523849010467529,1.959152340888977
5326,0.26110488176345825,0.1473541259765625,0.2533700168132782,0.9997732043266296,0.99724942445755,0.9925738573074341,0.2275015115737915,0.015469729900360107,0.2275015115737915,1.4722890853881836,1.4629379510879517,1.4722890853881836
5327,0.009257187135517597,0.009131516329944134,0.013035609386861324,0.9918910264968872,0.9468774795532227,0.4892922341823578,0.0002513416111469269,0.007556844502687454,0.007556844502687454,1.8752405848354101,0.9600700940936804,1.8752405848354101
5328,0.041457079350948334,0.044840969145298004,0.0623403862118721,0.9934346675872803,0.2603093981742859,0.9737651348114014,0.006767779588699341,0.041766613721847534,0.041766613721847534,0.4377046376466751,1.864616110920906,1.864616110920906
5329,0.026108654215931892,0.023418912664055824,0.030353296548128128,0.8437197804450989,0.6611360311508179,0.46422794461250305,0.005379483103752136,0.008489284664392471,0.008489284664392471,1.270054753869772,0.8762385807931423,1.270054753869772
5330,0.015650883316993713,0.01505222637206316,0.013615257106721401,0.9950088262557983,0.9963633418083191,0.956654965877533,0.0011973138898611069,0.004071252420544624,0.004071252420544624,1.9614249169826508,1.8820081651210785,1.9614249169826508
5331,0.0439935177564621,0.040997132658958435,0.054644521325826645,0.011425710283219814,0.019468490034341812,0.03515513241291046,0.005992770195007324,0.021302007138729095,0.021302007138729095,0.04905005544424057,0.01767677068710327,0.04905005544424057
5332,0.024623852223157883,0.9246982336044312,0.02515641413629055,0.9633550643920898,0.012917287647724152,0.7886565327644348,1.8001487627625465,0.001065123826265335,1.8001487627625465,0.023413129150867462,1.5280653610825539,1.5280653610825539
5333,0.015866097062826157,0.012049549259245396,0.015910690650343895,0.9942305088043213,0.9981550574302673,0.20674343407154083,0.007633095607161522,8.918717503547668e-05,0.007633095607161522,1.9645779207348824,0.38175467401742935,1.9645779207348824
5334,0.018382621929049492,0.010241368785500526,0.07931719720363617,0.9864598512649536,0.9662832021713257,0.4696155786514282,0.01628250628709793,0.12186915054917336,0.12186915054917336,1.8958011604845524,0.9024659134447575,1.8958011604845524
5335,0.01119303610175848,0.013921461068093777,0.011663521640002728,0.9908965229988098,0.1756257861852646,0.9678433537483215,0.005456849932670593,0.0009409710764884949,0.005456849932670593,0.3288655001670122,1.913300635293126,1.913300635293126
5336,0.028651753440499306,0.18147870898246765,0.9999997615814209,0.9109578132629395,0.9332581758499146,0.9996809959411621,0.3056539110839367,1.9426960162818432,1.9426960162818432,1.8092128448188305,1.9420584850013256,1.9420584850013256
5337,0.04030712693929672,0.052912816405296326,0.03115733712911606,0.9424620866775513,0.5675662159919739,0.15424616634845734,0.025211378931999207,0.018299579620361328,0.025211378931999207,1.0545181781053543,0.22787807881832123,1.0545181781053543
5338,0.009836685843765736,0.014095902442932129,0.009720458649098873,0.9973791837692261,0.9944370985031128,0.241546630859375,0.008518433198332787,0.00023245438933372498,0.008518433198332787,1.9692008253186941,0.46341989003121853,1.9692008253186941
5339,0.9999998807907104,0.9999997615814209,1.0,1.0,1.0,1.0,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07
5340,0.012999837286770344,0.022333115339279175,0.02035038359463215,0.07495519518852234,0.2837545573711395,0.4950965940952301,0.018666556105017662,0.01470109261572361,0.018666556105017662,0.5415094401687384,0.9641935136169195,0.9641935136169195
5341,0.016926486045122147,0.02660905197262764,0.022819748148322105,0.9418789148330688,0.0982510969042778,0.7022753357887268,0.019365131855010986,0.011786524206399918,0.019365131855010986,0.1626492217183113,1.3706976994872093,1.3706976994872093
5342,0.02123391069471836,0.017409909516572952,0.016568738967180252,0.9877198338508606,0.9998434782028198,0.8919246792793274,0.007648002356290817,0.009330343455076218,0.009330343455076218,1.957219135016203,1.741381537169218,1.957219135016203
5343,0.010763775557279587,0.01111937128007412,0.01158627774566412,0.739424467086792,0.064063660800457,0.7304596900939941,0.0007111914455890656,0.0016450043767690659,0.0016450043767690659,0.10659977048635483,1.439391829073429,1.439391829073429
5344,0.07152962684631348,0.06476172804832458,0.053833503276109695,0.9996856451034546,0.9938721656799316,0.9662295579910278,0.013535797595977783,0.03539224714040756,0.03539224714040756,1.8446850776672363,1.7893998622894287,1.8446850776672363
5345,0.0533842071890831,0.024886002764105797,0.5664119720458984,0.9993282556533813,0.98711758852005,0.9998621940612793,0.056996408849954605,1.0260555297136307,1.0260555297136307,1.867466762661934,1.8929559737443924,1.8929559737443924
5346,0.05105958133935928,0.04042692855000496,0.01104665920138359,0.9569419622421265,0.9677353501319885,0.7359407544136047,0.02126530557870865,0.08002584427595139,0.08002584427595139,1.8333515375852585,1.369762346148491,1.8333515375852585
5347,0.014483146369457245,0.016715649515390396,0.035224974155426025,0.9980521202087402,0.997793436050415,0.7905206084251404,0.0044650062918663025,0.04148365557193756,0.04148365557193756,1.9666205793619156,1.5520749241113663,1.9666205793619156
5348,0.017139693722128868,0.012248213402926922,0.017826583236455917,0.9880280494689941,0.992146909236908,0.16861917078495026,0.009782960638403893,0.0013737790286540985,0.009782960638403893,1.9500144310295582,0.3029589541256428,1.9500144310295582
5349,0.03334207832813263,0.03264710307121277,0.05697661638259888,0.9737914800643921,0.9777634143829346,0.031860578805208206,0.0013899505138397217,0.047269076108932495,0.047269076108932495,1.8888426721096039,0.0029629990458488464,1.8888426721096039
5350,0.009766761213541031,0.013029041700065136,0.011074124835431576,0.9693799614906311,0.84601229429245,0.9183827638626099,0.00652456097304821,0.0026147272437810898,0.00652456097304821,1.6724910661578178,1.8172320052981377,1.8172320052981377
5351,0.05273952707648277,0.03690486401319504,0.013685215264558792,0.7487287521362305,0.9760392308235168,0.22693169116973877,0.03166932612657547,0.07810862362384796,0.07810862362384796,1.8465994074940681,0.348384328186512,1.8465994074940681
5352,0.20348043739795685,0.013995833694934845,0.019717510789632797,0.9976664781570435,0.9996881484985352,0.15925739705562592,0.378969207406044,0.3675258532166481,0.378969207406044,1.5924154222011566,0.08844608068466187,1.5924154222011566
5353,0.008441340178251266,0.009391073137521744,0.009167690761387348,0.9929378628730774,0.8817201852798462,0.927071750164032,0.0018994659185409546,0.0014527011662721634,0.0018994659185409546,1.7465576902031898,1.8372608199715614,1.8372608199715614
5354,0.01068615261465311,0.00959431566298008,0.008339148946106434,0.9898185133934021,0.746491551399231,0.959659993648529,0.0021836739033460617,0.004694007337093353,0.004694007337093353,1.4716107975691557,1.8979476820677519,1.8979476820677519
5355,0.0726642832159996,0.07279804348945618,0.04118843376636505,0.998474657535553,0.9985347986221313,0.9810039401054382,0.00026752054691314697,0.0629516988992691,0.0629516988992691,1.8517410308122635,1.8166793137788773,1.8517410308122635
5356,0.9919437170028687,0.986420750617981,0.9999985694885254,0.9999415874481201,0.9998970031738281,1.0,0.01104593276977539,0.016109704971313477,0.016109704971313477,0.015906572341918945,0.016112565994262695,0.016112565994262695
5357,0.011722787283360958,0.01171150617301464,0.014389225281774998,0.990490198135376,0.9379329681396484,0.9478504061698914,2.2562220692634583e-05,0.005332875996828079,0.005332875996828079,1.852420361712575,1.8722552377730608,1.8722552377730608
5358,0.008836201392114162,0.009569156914949417,0.00803828053176403,0.9943866729736328,0.9735223054885864,0.3683324158191681,0.0014659110456705093,0.001595841720700264,0.001595841720700264,1.9293722081929445,0.7189924288541079,1.9293722081929445
5359,0.04845918342471123,0.013508547097444534,0.012654251419007778,0.9610349535942078,0.9987238049507141,0.4171106517314911,0.06990127265453339,0.0716098640114069,0.0716098640114069,1.9005292430520058,0.7373029366135597,1.9005292430520058
5360,0.035349827259778976,0.03476180508732796,0.9746073484420776,0.0588500052690506,0.03207626938819885,0.9410068988800049,0.0011760443449020386,1.8785150423645973,1.8785150423645973,0.006547115743160248,1.8113141432404518,1.8113141432404518
5361,0.02996416948735714,0.037754692137241364,0.24991706013679504,0.9123309254646301,0.7621081471443176,0.09723937511444092,0.015581045299768448,0.4399057812988758,0.4399057812988758,1.464287955313921,0.13455041125416756,1.464287955313921
5362,0.02315143123269081,0.008801894262433052,0.018842697143554688,0.9940633177757263,0.9713813066482544,0.9267919659614563,0.028699073940515518,0.008617468178272247,0.028699073940515518,1.8964597508311272,1.807281069457531,1.8964597508311272
5363,0.18455155193805695,0.031294818967580795,0.3254876136779785,0.999514102935791,0.9992839694023132,0.9976125955581665,0.3065134659409523,0.28187212347984314,0.3065134659409523,1.6294648349285126,1.6261220872402191,1.6294648349285126
5364,0.020113486796617508,0.016762370243668556,0.039172783493995667,0.9983685612678528,0.9982717037200928,0.9448065757751465,0.0067022331058979034,0.03811859339475632,0.03811859339475632,1.9563164338469505,1.849386177957058,1.9563164338469505
5365,0.03021678514778614,0.06021749973297119,0.02536163292825222,0.9933550357818604,0.8452328443527222,0.6995834112167358,0.0600014291703701,0.00971030443906784,0.0600014291703701,1.630032118409872,1.3387332521378994,1.630032118409872
5366,0.007937892340123653,0.011159278452396393,0.010145566426217556,0.9946179986000061,0.9971657395362854,0.17977361381053925,0.006442772224545479,0.004415348172187805,0.006442772224545479,1.9784556943923235,0.3436714429408312,1.9784556943923235
5367,0.009358038194477558,0.00893674697726965,0.01489932183176279,0.9886413216590881,0.9989884495735168,0.7810696959495544,0.0008425824344158173,0.011082567274570465,0.011082567274570465,1.9792608227580786,1.5434233155101538,1.9792608227580786
5368,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5369,0.009522386826574802,0.013517498038709164,0.008207468315958977,0.9948227405548096,0.060965295881032944,0.9064457416534424,0.007990222424268723,0.0026298370212316513,0.007990222424268723,0.10288581810891628,1.7938467096537352,1.7938467096537352
5370,0.01540207490324974,0.015745991840958595,0.009907864034175873,0.9933957457542419,0.9946085214614868,0.9376990795135498,0.0006878338754177094,0.010988421738147736,0.010988421738147736,1.9584128931164742,1.8445940092206001,1.9584128931164742
5371,0.11588624119758606,0.10738296806812286,0.5000365972518921,0.9989187717437744,0.9995874762535095,0.03823067992925644,0.01700654625892639,0.7683007121086121,0.7683007121086121,1.767402470111847,0.15531112253665924,1.767402470111847
5372,0.011774602346122265,0.01439591497182846,0.5397552847862244,0.9633171558380127,0.9810740351676941,0.5291065573692322,0.005242625251412392,1.0559613648802042,1.0559613648802042,1.9385988656431437,1.0346639100462198,1.9385988656431437
5373,0.008082352578639984,0.010028727352619171,0.009764395654201508,0.9587074518203735,0.9773035645484924,0.9902207851409912,0.003892749547958374,0.003364086151123047,0.003892749547958374,1.938442423939705,1.9642768651247025,1.9642768651247025
5374,0.02620352804660797,0.02050580270588398,0.015490631572902203,0.6090221405029297,0.45129522681236267,0.5875363349914551,0.011395450681447983,0.021425792947411537,0.021425792947411537,0.8501833975315094,1.1226656138896942,1.1226656138896942
5375,0.024174286052584648,0.02223450131714344,0.017939213663339615,0.9903824925422668,0.6357189416885376,0.9940906167030334,0.0038795694708824158,0.012470144778490067,0.012470144778490067,1.223089311271906,1.9398326613008976,1.9398326613008976
5376,0.027988191694021225,0.010729998350143433,0.022682683542370796,0.9964667558670044,0.996211051940918,0.7136197090148926,0.034516386687755585,0.010611016303300858,0.034516386687755585,1.9364457204937935,1.3712630346417427,1.9364457204937935
5377,0.02096417173743248,0.01947946287691593,0.03186924383044243,0.9920095205307007,0.9948399662971497,0.9043161869049072,0.0029694177210330963,0.021810144186019897,0.021810144186019897,1.9477515891194344,1.7667040303349495,1.9477515891194344
5378,0.0997072234749794,0.09042562544345856,0.12343320995569229,0.885828971862793,0.8808584809303284,0.1468530297279358,0.018563196063041687,0.04745197296142578,0.04745197296142578,1.562302514910698,0.09429161250591278,1.562302514910698
5379,0.015409482643008232,0.0162807684391737,0.01069272868335247,0.02004369907081127,0.022583317011594772,0.015267257578670979,0.0017425715923309326,0.009433507919311523,0.009433507919311523,0.01434766873717308,0.00028445012867450714,0.01434766873717308
5380,0.011693362146615982,0.012827806174755096,0.2539783716201782,0.9952455163002014,0.9996821880340576,0.021761784330010414,0.0022688880562782288,0.4845700189471245,0.4845700189471245,1.9759776517748833,0.020136844366788864,1.9759776517748833
5381,0.00874481350183487,0.008580437861382961,0.013979904353618622,0.9972429275512695,0.9993933439254761,0.41011080145835876,0.0003287512809038162,0.010470181703567505,0.010470181703567505,1.9812970608472824,0.8027319759130478,1.9812970608472824
5382,0.010291258804500103,0.010538588277995586,0.10422895103693008,0.38197582960128784,0.9367544651031494,0.4934253394603729,0.0004946589469909668,0.18787538446485996,0.18787538446485996,1.8529264125972986,0.9662681613117456,1.8529264125972986
5383,0.08878952264785767,0.15539249777793884,0.07165435701608658,0.9847672581672668,0.9909725189208984,0.02204204723238945,0.13320595026016235,0.034270331263542175,0.13320595026016235,1.8043659925460815,0.13349495083093643,1.8043659925460815
5384,0.04975949972867966,0.04952051490545273,0.5286856889724731,0.9237584471702576,0.8955997228622437,0.6419695019721985,0.0004779696464538574,0.957852378487587,0.957852378487587,1.691680446267128,1.1844200044870377,1.691680446267128
5385,0.011541622690856457,0.013575482182204723,0.0433308407664299,0.6740794777870178,0.8499979972839355,0.10013063997030258,0.004067718982696533,0.06357843615114689,0.06357843615114689,1.6769127491861582,0.17717803455889225,1.6769127491861582
5386,0.02534511871635914,0.022963089868426323,0.37140631675720215,0.9983896017074585,0.9993933439254761,0.9876778721809387,0.004764057695865631,0.692122396081686,0.692122396081686,1.9480964504182339,1.9246655069291592,1.9480964504182339
5387,0.019244439899921417,0.030362483114004135,0.017995549365878105,0.9729103446006775,0.6559343338012695,0.9235029816627502,0.022236086428165436,0.002497781068086624,0.022236086428165436,1.2733797878026962,1.8085170835256577,1.8085170835256577
5388,0.014085210859775543,0.027839716523885727,0.009340492077171803,0.9899137020111084,0.9673925638198853,0.5423080921173096,0.027509011328220367,0.009489437565207481,0.027509011328220367,1.9066147059202194,1.056445762515068,1.9066147059202194
5389,0.0675152838230133,0.03667057678103447,0.9489678144454956,0.9936854243278503,0.9917609691619873,0.9999146461486816,0.06168941408395767,1.7629050612449646,1.7629050612449646,1.848491370677948,1.8647987246513367,1.8647987246513367
5390,0.008608667179942131,0.008297438733279705,0.00849768053740263,0.9940991401672363,0.9999693632125854,0.9220403432846069,0.000622456893324852,0.00022197328507900238,0.000622456893324852,1.9827213920652866,1.8268633522093296,1.9827213920652866
