,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
5870,0.04157126322388649,0.1346815526485443,1.0,1.0,1.0,0.35655277967453003,0.18622057884931564,1.916857473552227,1.916857473552227,1.916857473552227,0.6299630329012871,1.916857473552227
5871,0.9999985694885254,0.9999977350234985,1.0,1.0,1.0,1.0,1.6689300537109375e-06,2.86102294921875e-06,2.86102294921875e-06,2.86102294921875e-06,2.86102294921875e-06,2.86102294921875e-06
5872,0.019809924066066742,0.029504964128136635,0.4732974171638489,1.0,1.0,0.9999998807907104,0.019390080124139786,0.9069749861955643,0.9069749861955643,1.9603801518678665,1.9603799134492874,1.9603801518678665
5873,0.013952068984508514,0.010157856158912182,0.12155294418334961,1.0,1.0,1.0,0.007588425651192665,0.2152017503976822,0.2152017503976822,1.972095862030983,1.972095862030983,1.972095862030983
5874,0.21598725020885468,0.7744219303131104,0.1826419085264206,1.0,1.0,1.0,1.1168693602085114,0.06669068336486816,1.1168693602085114,1.5680254995822906,1.5680254995822906,1.5680254995822906
5875,0.044412922114133835,0.03526861593127251,0.07003208249807358,1.0,1.0,1.0,0.018288612365722656,0.051238320767879486,0.051238320767879486,1.9111741557717323,1.9111741557717323,1.9111741557717323
5876,0.01856040023267269,0.0111454539000988,0.01498940959572792,1.0,1.0,1.0,0.014829892665147781,0.007141981273889542,0.014829892665147781,1.9628791995346546,1.9628791995346546,1.9628791995346546
5877,0.05232926830649376,0.13789157569408417,0.754175066947937,1.0,1.0,1.0,0.17112461477518082,1.4036915972828865,1.4036915972828865,1.8953414633870125,1.8953414633870125,1.8953414633870125
5878,0.046960555016994476,0.011715961620211601,0.9999774694442749,1.0,1.0,0.962498128414154,0.07048918679356575,1.9060338288545609,1.9060338288545609,1.906078889966011,1.8310751467943192,1.906078889966011
5879,0.009121443144977093,0.010651751421391964,0.00907960906624794,1.0,1.0,1.0,0.0030606165528297424,8.366815745830536e-05,0.0030606165528297424,1.9817571137100458,1.9817571137100458,1.9817571137100458
5880,0.10697309672832489,0.0295376218855381,0.9523327946662903,1.0,1.0,0.9999998807907104,0.15487094968557358,1.6907193958759308,1.6907193958759308,1.7860538065433502,1.7860535681247711,1.7860538065433502
5881,0.026931297034025192,0.02139708213508129,0.06609969586133957,1.0,1.0,1.0,0.011068429797887802,0.07833679765462875,0.07833679765462875,1.9461374059319496,1.9461374059319496,1.9461374059319496
5882,0.011320188641548157,0.008915199898183346,0.00974329188466072,1.0,1.0,1.0,0.004809977486729622,0.003153793513774872,0.004809977486729622,1.9773596227169037,1.9773596227169037,1.9773596227169037
5883,0.014610212296247482,0.012175990268588066,0.029447222128510475,1.0,1.0,1.0,0.004868444055318832,0.029674019664525986,0.029674019664525986,1.970779575407505,1.970779575407505,1.970779575407505
5884,0.008040676824748516,0.011409913189709187,0.02220095507800579,1.0,1.0,1.0,0.006738472729921341,0.02832055650651455,0.02832055650651455,1.983918646350503,1.983918646350503,1.983918646350503
5885,0.048408087342977524,0.09899915009737015,0.9049903154373169,1.0,1.0,0.9448466897010803,0.10118212550878525,1.7131644561886787,1.7131644561886787,1.903183825314045,1.7928772047162056,1.903183825314045
5886,0.09297706186771393,0.13126330077648163,0.24242311716079712,1.0,1.0,1.0,0.0765724778175354,0.2988921105861664,0.2988921105861664,1.8140458762645721,1.8140458762645721,1.8140458762645721
5887,0.0637538880109787,0.04604460671544075,0.08882509917020798,1.0,1.0,1.0,0.0354185625910759,0.05014242231845856,0.05014242231845856,1.8724922239780426,1.8724922239780426,1.8724922239780426
5888,0.021749796345829964,0.016370544210076332,0.9542596340179443,1.0,1.0,1.0,0.010758504271507263,1.8650196753442287,1.8650196753442287,1.95650040730834,1.95650040730834,1.95650040730834
5889,0.1732393354177475,0.16038665175437927,0.14289917051792145,1.0,1.0,1.0,0.02570536732673645,0.0606803297996521,0.0606803297996521,1.653521329164505,1.653521329164505,1.653521329164505
5890,0.053206831216812134,0.04777995124459267,0.04812633991241455,1.0,1.0,1.0,0.010853759944438934,0.010160982608795166,0.010853759944438934,1.8935863375663757,1.8935863375663757,1.8935863375663757
5891,0.013555598445236683,0.033702779561281204,0.015701519325375557,1.0,1.0,1.0,0.04029436223208904,0.004291841760277748,0.04029436223208904,1.9728888031095266,1.9728888031095266,1.9728888031095266
5892,0.02258904092013836,0.014396592043340206,0.8660573363304138,1.0,1.0,0.9999998807907104,0.016384897753596306,1.686936590820551,1.686936590820551,1.9548219181597233,1.9548216797411442,1.9548219181597233
5893,0.013623353093862534,0.09812161326408386,0.010468784719705582,1.0,1.0,1.0,0.16899652034044266,0.006309136748313904,0.16899652034044266,1.972753293812275,1.972753293812275,1.972753293812275
5894,0.24343787133693695,0.18609100580215454,0.2942230999469757,1.0,1.0,1.0,0.11469373106956482,0.10157045722007751,0.11469373106956482,1.513124257326126,1.513124257326126,1.513124257326126
5895,0.01001027598977089,0.014775942079722881,0.009377964772284031,1.0,1.0,1.0,0.009531332179903984,0.0012646224349737167,0.009531332179903984,1.9799794480204582,1.9799794480204582,1.9799794480204582
5896,0.016472848132252693,0.008441554382443428,0.009011256508529186,1.0,1.0,1.0,0.01606258749961853,0.014923183247447014,0.01606258749961853,1.9670543037354946,1.9670543037354946,1.9670543037354946
5897,0.008104467764496803,0.010929464362561703,0.008841490373015404,1.0,1.0,1.0,0.005649993196129799,0.001474045217037201,0.005649993196129799,1.9837910644710064,1.9837910644710064,1.9837910644710064
5898,0.011161929927766323,0.009129497222602367,0.20664182305335999,1.0,1.0,1.0,0.004064865410327911,0.3909597862511873,0.3909597862511873,1.9776761401444674,1.9776761401444674,1.9776761401444674
5899,0.020606832578778267,0.018191637471318245,0.012331325560808182,1.0,1.0,1.0,0.004830390214920044,0.01655101403594017,0.01655101403594017,1.9587863348424435,1.9587863348424435,1.9587863348424435
5900,0.016647545620799065,0.008043388836085796,0.014295405708253384,1.0,1.0,1.0,0.017208313569426537,0.004704279825091362,0.017208313569426537,1.9667049087584019,1.9667049087584019,1.9667049087584019
5901,0.09662320464849472,0.09310635924339294,0.11824057996273041,1.0,1.0,1.0,0.007033690810203552,0.043234750628471375,0.043234750628471375,1.8067535907030106,1.8067535907030106,1.8067535907030106
5902,0.03092152066528797,0.19795973598957062,0.054589223116636276,1.0,1.0,1.0,0.3340764306485653,0.04733540490269661,0.3340764306485653,1.938156958669424,1.938156958669424,1.938156958669424
5903,0.011190418154001236,0.00982677936553955,0.019805148243904114,1.0,1.0,1.0,0.0027272775769233704,0.017229460179805756,0.017229460179805756,1.9776191636919975,1.9776191636919975,1.9776191636919975
5904,0.06859143823385239,0.07564117014408112,0.0450734943151474,1.0,1.0,1.0,0.014099463820457458,0.04703588783740997,0.04703588783740997,1.8628171235322952,1.8628171235322952,1.8628171235322952
5905,0.07017749547958374,0.08825910836458206,0.009700498543679714,1.0,1.0,1.0,0.03616322576999664,0.12095399387180805,0.12095399387180805,1.8596450090408325,1.8596450090408325,1.8596450090408325
5906,0.010361749678850174,0.013793794438242912,0.00949055328965187,1.0,1.0,1.0,0.006864089518785477,0.0017423927783966064,0.006864089518785477,1.9792765006422997,1.9792765006422997,1.9792765006422997
5907,0.008270393125712872,0.012304367497563362,0.00827333889901638,1.0,1.0,1.0,0.008067948743700981,5.891546607017517e-06,0.008067948743700981,1.9834592137485743,1.9834592137485743,1.9834592137485743
5908,0.5387682914733887,0.04051050916314125,0.7483460903167725,1.0,1.0,1.0,0.9965155646204948,0.4191555976867676,0.9965155646204948,0.9224634170532227,0.9224634170532227,0.9224634170532227
5909,0.013988576829433441,0.011532432399690151,0.03942088410258293,1.0,1.0,1.0,0.00491228885948658,0.05086461454629898,0.05086461454629898,1.9720228463411331,1.9720228463411331,1.9720228463411331
5910,0.05420595407485962,0.03217574954032898,0.02514270693063736,1.0,1.0,1.0,0.04406040906906128,0.05812649428844452,0.05812649428844452,1.8915880918502808,1.8915880918502808,1.8915880918502808
5911,0.06771555542945862,0.02413611114025116,0.9987809062004089,1.0,1.0,1.0,0.08715888857841492,1.8621307015419006,1.8621307015419006,1.8645688891410828,1.8645688891410828,1.8645688891410828
5912,0.08633547276258469,0.08275847882032394,0.0907680094242096,1.0,1.0,1.0,0.007153987884521484,0.008865073323249817,0.008865073323249817,1.8273290544748306,1.8273290544748306,1.8273290544748306
5913,0.6414936184883118,0.7211140990257263,0.5130476355552673,1.0,1.0,1.0,0.1592409610748291,0.25689196586608887,0.25689196586608887,0.7170127630233765,0.7170127630233765,0.7170127630233765
5914,0.22112460434436798,0.08568719774484634,0.22871550917625427,1.0,1.0,1.0,0.2708748131990433,0.015181809663772583,0.2708748131990433,1.557750791311264,1.557750791311264,1.557750791311264
5915,0.03984639793634415,0.019748641178011894,0.021189019083976746,1.0,1.0,1.0,0.040195513516664505,0.0373147577047348,0.040195513516664505,1.9203072041273117,1.9203072041273117,1.9203072041273117
5916,0.32547974586486816,0.052413929253816605,0.8807612657546997,1.0,1.0,1.0,0.5461316332221031,1.110563039779663,1.110563039779663,1.3490405082702637,1.3490405082702637,1.3490405082702637
5917,0.014246445149183273,0.42854344844818115,0.011388477869331837,1.0,1.0,1.0,0.8285940065979958,0.005715934559702873,0.8285940065979958,1.9715071097016335,1.9715071097016335,1.9715071097016335
5918,0.013713615946471691,0.013316662050783634,0.012678038328886032,1.0,1.0,1.0,0.0007939077913761139,0.002071155235171318,0.002071155235171318,1.9725727681070566,1.9725727681070566,1.9725727681070566
5919,0.51795893907547,0.5976189970970154,0.9996546506881714,1.0,1.0,1.0,0.15932011604309082,0.9633914232254028,0.9633914232254028,0.9640821218490601,0.9640821218490601,0.9640821218490601
5920,0.009042463265359402,0.019295526668429375,0.05694594606757164,1.0,1.0,1.0,0.020506126806139946,0.09580696560442448,0.09580696560442448,1.9819150734692812,1.9819150734692812,1.9819150734692812
5921,0.015180748887360096,0.0114415492862463,0.944452702999115,1.0,1.0,1.0,0.0074783992022275925,1.8585439082235098,1.8585439082235098,1.9696385022252798,1.9696385022252798,1.9696385022252798
5922,0.01869833841919899,0.009755021892488003,0.036302074790000916,1.0,1.0,1.0,0.017886633053421974,0.03520747274160385,0.03520747274160385,1.962603323161602,1.962603323161602,1.962603323161602
5923,0.04250918701291084,0.01930268295109272,0.033307600766420364,1.0,1.0,1.0,0.046413008123636246,0.018403172492980957,0.046413008123636246,1.9149816259741783,1.9149816259741783,1.9149816259741783
5924,0.014149554073810577,0.02007404901087284,0.011813276447355747,1.0,1.0,1.0,0.011848989874124527,0.00467255525290966,0.011848989874124527,1.9717008918523788,1.9717008918523788,1.9717008918523788
5925,0.9385709166526794,0.8939998745918274,0.9999994039535522,1.0,1.0,1.0,0.0891420841217041,0.1228569746017456,0.1228569746017456,0.12285816669464111,0.12285816669464111,0.12285816669464111
5926,0.10421806573867798,0.15820123255252838,0.5080644488334656,1.0,1.0,1.0,0.1079663336277008,0.8076927661895752,0.8076927661895752,1.791563868522644,1.791563868522644,1.791563868522644
5927,0.009630436077713966,0.00820890162140131,0.010246236808598042,1.0,1.0,1.0,0.002843068912625313,0.0012316014617681503,0.002843068912625313,1.980739127844572,1.980739127844572,1.980739127844572
5928,0.008712801150977612,0.008745850995182991,0.00813800748437643,1.0,1.0,1.0,6.609968841075897e-05,0.001149587333202362,0.001149587333202362,1.9825743976980448,1.9825743976980448,1.9825743976980448
5929,0.013200938701629639,0.011228451505303383,0.014857004396617413,1.0,1.0,1.0,0.003944974392652512,0.003312131389975548,0.003944974392652512,1.9735981225967407,1.9735981225967407,1.9735981225967407
5930,0.010521989315748215,0.007950888015329838,0.22872835397720337,1.0,1.0,1.0,0.005142202600836754,0.4364127293229103,0.4364127293229103,1.9789560213685036,1.9789560213685036,1.9789560213685036
5931,0.15851542353630066,0.31875526905059814,0.8387675881385803,1.0,1.0,0.9999940395355225,0.32047969102859497,1.3605043292045593,1.3605043292045593,1.6829691529273987,1.6829572319984436,1.6829691529273987
5932,0.999810516834259,0.9999037981033325,1.0,1.0,1.0,1.0,0.00018656253814697266,0.0003789663314819336,0.0003789663314819336,0.0003789663314819336,0.0003789663314819336,0.0003789663314819336
5933,0.16107617318630219,0.49774542450904846,0.8673824071884155,1.0,1.0,1.0,0.6733385026454926,1.4126124680042267,1.4126124680042267,1.6778476536273956,1.6778476536273956,1.6778476536273956
5934,0.02836366556584835,0.03074529767036438,0.06816089153289795,1.0,1.0,1.0,0.004763264209032059,0.0795944519340992,0.0795944519340992,1.9432726688683033,1.9432726688683033,1.9432726688683033
5935,0.038492295891046524,0.010556927882134914,0.21061532199382782,1.0,1.0,1.0,0.05587073601782322,0.3442460522055626,0.3442460522055626,1.923015408217907,1.923015408217907,1.923015408217907
5936,0.00966699793934822,0.011109182611107826,0.008979536592960358,1.0,1.0,1.0,0.002884369343519211,0.0013749226927757263,0.002884369343519211,1.9806660041213036,1.9806660041213036,1.9806660041213036
5937,0.010904739610850811,0.06542914360761642,0.1109132319688797,1.0,1.0,1.0,0.10904880799353123,0.20001698471605778,0.20001698471605778,1.9781905207782984,1.9781905207782984,1.9781905207782984
5938,0.03646395727992058,0.04737025126814842,0.053391121327877045,1.0,1.0,1.0,0.02181258797645569,0.03385432809591293,0.03385432809591293,1.9270720854401588,1.9270720854401588,1.9270720854401588
5939,0.013274667784571648,0.012500149197876453,0.020205114036798477,1.0,1.0,1.0,0.0015490371733903885,0.013860892504453659,0.013860892504453659,1.9734506644308567,1.9734506644308567,1.9734506644308567
5940,0.03265208378434181,0.0359620563685894,0.03106888197362423,1.0,1.0,1.0,0.006619945168495178,0.0031664036214351654,0.006619945168495178,1.9346958324313164,1.9346958324313164,1.9346958324313164
5941,0.7825441360473633,0.6656836867332458,1.0,1.0,1.0,1.0,0.23372089862823486,0.43491172790527344,0.43491172790527344,0.43491172790527344,0.43491172790527344,0.43491172790527344
5942,0.008687135763466358,0.8550574779510498,0.008832982741296291,1.0,1.0,1.0,1.692740684375167,0.00029169395565986633,1.692740684375167,1.9826257284730673,1.9826257284730673,1.9826257284730673
5943,0.034575168043375015,0.05747929960489273,0.2154601365327835,1.0,1.0,1.0,0.04580826312303543,0.361769936978817,0.361769936978817,1.93084966391325,1.93084966391325,1.93084966391325
5944,0.009052923880517483,0.009873188100755215,0.017518779262900352,1.0,1.0,1.0,0.0016405284404754639,0.01693171076476574,0.01693171076476574,1.981894152238965,1.981894152238965,1.981894152238965
5945,0.024653730913996696,0.017187442630529404,0.8160984516143799,1.0,1.0,1.0,0.014932576566934586,1.5828894414007664,1.5828894414007664,1.9506925381720066,1.9506925381720066,1.9506925381720066
5946,0.02636587806046009,0.018601983785629272,0.02549067884683609,1.0,1.0,1.0,0.015527788549661636,0.001750398427248001,0.015527788549661636,1.9472682438790798,1.9472682438790798,1.9472682438790798
5947,0.012427669949829578,0.010501392185688019,0.01814465969800949,1.0,1.0,1.0,0.003852555528283119,0.011433979496359825,0.011433979496359825,1.9751446601003408,1.9751446601003408,1.9751446601003408
5948,0.019038619473576546,0.020283348858356476,0.01515774056315422,1.0,1.0,1.0,0.0024894587695598602,0.00776175782084465,0.00776175782084465,1.961922761052847,1.961922761052847,1.961922761052847
5949,0.08285660296678543,0.03906423971056938,0.21657302975654602,1.0,1.0,1.0,0.0875847265124321,0.2674328535795212,0.2674328535795212,1.8342867940664291,1.8342867940664291,1.8342867940664291
5950,0.010765218175947666,0.015420837327837944,0.015194692648947239,1.0,1.0,1.0,0.009311238303780556,0.008858948945999146,0.009311238303780556,1.9784695636481047,1.9784695636481047,1.9784695636481047
5951,0.014173505827784538,0.024649007245898247,0.12077708542346954,1.0,1.0,1.0,0.020951002836227417,0.21320715919137,0.21320715919137,1.971652988344431,1.971652988344431,1.971652988344431
5952,0.28995415568351746,0.6557523608207703,0.9999988079071045,1.0,1.0,0.39010319113731384,0.7315964102745056,1.420089304447174,1.420089304447174,1.420091688632965,0.20029807090759277,1.420091688632965
5953,0.011683464050292969,0.00806026067584753,0.9062435626983643,1.0,1.0,1.0,0.007246406748890877,1.7891201972961426,1.7891201972961426,1.976633071899414,1.976633071899414,1.976633071899414
5954,0.05046659708023071,0.043644752353429794,0.055913787335157394,1.0,1.0,1.0,0.013643689453601837,0.010894380509853363,0.013643689453601837,1.8990668058395386,1.8990668058395386,1.8990668058395386
5955,0.012363284826278687,0.011579141020774841,0.009166373871266842,1.0,1.0,1.0,0.0015682876110076904,0.006393821910023689,0.006393821910023689,1.9752734303474426,1.9752734303474426,1.9752734303474426
5956,0.040112633258104324,0.03769902139902115,0.05503149330615997,1.0,1.0,1.0,0.004827223718166351,0.029837720096111298,0.029837720096111298,1.9197747334837914,1.9197747334837914,1.9197747334837914
5957,0.022478947415947914,0.06039876863360405,0.6417583227157593,1.0,1.0,1.0,0.07583964243531227,1.2385587505996227,1.2385587505996227,1.9550421051681042,1.9550421051681042,1.9550421051681042
5958,0.010441331192851067,0.011740893125534058,0.015253010205924511,1.0,1.0,1.0,0.002599123865365982,0.009623358026146889,0.009623358026146889,1.9791173376142979,1.9791173376142979,1.9791173376142979
5959,0.04202243313193321,0.013058463111519814,0.014307478442788124,1.0,1.0,1.0,0.0579279400408268,0.055429909378290176,0.0579279400408268,1.9159551337361336,1.9159551337361336,1.9159551337361336
5960,0.2147192806005478,0.2154323011636734,0.21381515264511108,1.0,1.0,1.0,0.0014260411262512207,0.001808255910873413,0.001808255910873413,1.5705614387989044,1.5705614387989044,1.5705614387989044
5961,0.047614213079214096,0.06819235533475876,0.009177576750516891,1.0,1.0,1.0,0.041156284511089325,0.07687327265739441,0.07687327265739441,1.9047715738415718,1.9047715738415718,1.9047715738415718
5962,0.008414632640779018,0.052733201533555984,0.009982259944081306,1.0,1.0,1.0,0.08863713778555393,0.003135254606604576,0.08863713778555393,1.983170734718442,1.983170734718442,1.983170734718442
5963,0.013058647513389587,0.009850102476775646,0.011102505028247833,1.0,1.0,1.0,0.006417090073227882,0.003912284970283508,0.006417090073227882,1.9738827049732208,1.9738827049732208,1.9738827049732208
5964,0.030175182968378067,0.8582956790924072,0.9853222370147705,1.0,1.0,0.9999998807907104,1.6562409922480583,1.9102941080927849,1.9102941080927849,1.9396496340632439,1.9396493956446648,1.9396496340632439
5965,0.011795555241405964,0.01124862302094698,0.012405727058649063,1.0,1.0,1.0,0.0010938644409179688,0.0012203436344861984,0.0012203436344861984,1.976408889517188,1.976408889517188,1.976408889517188
5966,0.011293908581137657,0.010381747037172318,0.009642768651247025,1.0,1.0,1.0,0.0018243230879306793,0.0033022798597812653,0.0033022798597812653,1.9774121828377247,1.9774121828377247,1.9774121828377247
5967,0.016878707334399223,0.016066228970885277,0.9410976767539978,1.0,1.0,1.0,0.001624956727027893,1.8484379388391972,1.8484379388391972,1.9662425853312016,1.9662425853312016,1.9662425853312016
5968,0.07005464285612106,0.2883768379688263,0.8584567308425903,1.0,1.0,1.0,0.43664439022541046,1.5768041759729385,1.5768041759729385,1.8598907142877579,1.8598907142877579,1.8598907142877579
5969,0.010293307714164257,0.0090737110003829,0.009950309060513973,1.0,1.0,1.0,0.0024391934275627136,0.0006859973073005676,0.0024391934275627136,1.9794133845716715,1.9794133845716715,1.9794133845716715
5970,0.013507233001291752,0.010310539044439793,0.01649155467748642,1.0,1.0,1.0,0.0063933879137039185,0.005968643352389336,0.0063933879137039185,1.9729855339974165,1.9729855339974165,1.9729855339974165
5971,0.008537156507372856,0.024000445380806923,0.17177215218544006,1.0,1.0,1.0,0.030926577746868134,0.3264699913561344,0.3264699913561344,1.9829256869852543,1.9829256869852543,1.9829256869852543
5972,0.013067254796624184,0.014448769390583038,0.05518297106027603,1.0,1.0,1.0,0.0027630291879177094,0.0842314325273037,0.0842314325273037,1.9738654904067516,1.9738654904067516,1.9738654904067516
5973,0.012780768796801567,0.03144524618983269,0.02072020433843136,1.0,1.0,1.0,0.03732895478606224,0.015878871083259583,0.03732895478606224,1.9744384624063969,1.9744384624063969,1.9744384624063969
5974,0.033460382372140884,0.06904380023479462,0.055466607213020325,1.0,1.0,1.0,0.07116683572530746,0.04401244968175888,0.07116683572530746,1.9330792352557182,1.9330792352557182,1.9330792352557182
5975,0.01964670419692993,0.03784214332699776,0.05078020691871643,1.0,1.0,1.0,0.03639087826013565,0.062267005443573,0.062267005443573,1.9607065916061401,1.9607065916061401,1.9607065916061401
5976,0.028603440150618553,0.08217857033014297,0.05411919578909874,1.0,1.0,1.0,0.10715026035904884,0.05103151127696037,0.10715026035904884,1.942793119698763,1.942793119698763,1.942793119698763
5977,0.015993371605873108,0.008931283839046955,0.5967122912406921,1.0,1.0,1.0,0.014124175533652306,1.161437839269638,1.161437839269638,1.9680132567882538,1.9680132567882538,1.9680132567882538
5978,0.009499850682914257,0.0136676374822855,0.32083186507225037,1.0,1.0,1.0,0.008335573598742485,0.6226640287786722,0.6226640287786722,1.9810002986341715,1.9810002986341715,1.9810002986341715
5979,0.17914403975009918,0.011705822311341763,0.9996059536933899,1.0,1.0,1.0,0.33487643487751484,1.6409238278865814,1.6409238278865814,1.6417119204998016,1.6417119204998016,1.6417119204998016
5980,0.023727986961603165,0.010201569646596909,0.7276137471199036,1.0,1.0,1.0,0.027052834630012512,1.4077715203166008,1.4077715203166008,1.9525440260767937,1.9525440260767937,1.9525440260767937
5981,0.22722558677196503,0.2654232680797577,0.5377798676490784,1.0,1.0,1.0,0.07639536261558533,0.6211085617542267,0.6211085617542267,1.54554882645607,1.54554882645607,1.54554882645607
5982,0.04856019467115402,0.04383588954806328,0.06406178325414658,1.0,1.0,1.0,0.009448610246181488,0.031003177165985107,0.031003177165985107,1.902879610657692,1.902879610657692,1.902879610657692
5983,0.021891407668590546,0.028549201786518097,0.9802598357200623,1.0,1.0,1.0,0.013315588235855103,1.9167368561029434,1.9167368561029434,1.956217184662819,1.956217184662819,1.956217184662819
5984,0.3062620759010315,0.17491739988327026,0.7495726346969604,1.0,1.0,1.0,0.26268935203552246,0.8866211175918579,0.8866211175918579,1.387475848197937,1.387475848197937,1.387475848197937
5985,0.015405373647809029,0.008879135362803936,0.009121241047978401,1.0,1.0,1.0,0.013052476570010185,0.012568265199661255,0.013052476570010185,1.969189252704382,1.969189252704382,1.969189252704382
5986,0.010354486294090748,0.02289431542158127,0.020008867606520653,1.0,1.0,1.0,0.02507965825498104,0.01930876262485981,0.02507965825498104,1.9792910274118185,1.9792910274118185,1.9792910274118185
5987,0.04264722019433975,0.016427461057901382,0.7023353576660156,1.0,1.0,1.0,0.05243951827287674,1.3193762749433517,1.3193762749433517,1.9147055596113205,1.9147055596113205,1.9147055596113205
5988,0.011912675574421883,0.011018137447535992,0.047020431607961655,1.0,1.0,1.0,0.001789076253771782,0.07021551206707954,0.07021551206707954,1.9761746488511562,1.9761746488511562,1.9761746488511562
5989,0.06925976276397705,0.07602247595787048,0.08914290368556976,1.0,1.0,1.0,0.013525426387786865,0.039766281843185425,0.039766281843185425,1.861480474472046,1.861480474472046,1.861480474472046
5990,0.08781541883945465,0.10202816873788834,0.42912065982818604,1.0,1.0,1.0,0.02842549979686737,0.6826104819774628,0.6826104819774628,1.8243691623210907,1.8243691623210907,1.8243691623210907
5991,0.020251687616109848,0.01021112222224474,0.011441539973020554,1.0,1.0,1.0,0.020081130787730217,0.01762029528617859,0.020081130787730217,1.9594966247677803,1.9594966247677803,1.9594966247677803
5992,0.02779163420200348,0.04554964229464531,0.0408291220664978,1.0,1.0,1.0,0.03551601618528366,0.026074975728988647,0.03551601618528366,1.944416731595993,1.944416731595993,1.944416731595993
5993,0.0655742809176445,0.15284103155136108,0.07313428074121475,1.0,1.0,1.0,0.17453350126743317,0.015119999647140503,0.17453350126743317,1.868851438164711,1.868851438164711,1.868851438164711
5994,0.011145585216581821,0.012921343557536602,0.008505607023835182,1.0,1.0,1.0,0.003551516681909561,0.0052799563854932785,0.0052799563854932785,1.9777088295668364,1.9777088295668364,1.9777088295668364
5995,0.032094765454530716,0.02850562520325184,0.031395964324474335,1.0,1.0,1.0,0.0071782805025577545,0.0013976022601127625,0.0071782805025577545,1.9358104690909386,1.9358104690909386,1.9358104690909386
5996,0.01076272502541542,0.010946664027869701,0.020538030192255974,1.0,1.0,1.0,0.0003678780049085617,0.019550610333681107,0.019550610333681107,1.9784745499491692,1.9784745499491692,1.9784745499491692
5997,0.9964058995246887,0.9870427846908569,0.9999998807907104,1.0,1.0,0.010463500395417213,0.018726229667663574,0.007187962532043457,0.018726229667663574,0.007188200950622559,1.971884798258543,1.971884798258543
5998,0.019474590197205544,0.041122306138277054,0.8589990139007568,1.0,1.0,1.0,0.04329543188214302,1.6790488474071026,1.6790488474071026,1.961050819605589,1.961050819605589,1.961050819605589
5999,0.03372035175561905,0.01796935871243477,0.02690300904214382,1.0,1.0,1.0,0.03150198608636856,0.013634685426950455,0.03150198608636856,1.932559296488762,1.932559296488762,1.932559296488762
6000,0.008934061042964458,0.0318388007581234,0.013061586767435074,1.0,1.0,1.0,0.04580947943031788,0.00825505144894123,0.04580947943031788,1.982131877914071,1.982131877914071,1.982131877914071
6001,0.05687469616532326,0.08022255450487137,0.3162257671356201,1.0,1.0,1.0,0.04669571667909622,0.5187021419405937,0.5187021419405937,1.8862506076693535,1.8862506076693535,1.8862506076693535
6002,0.012259225361049175,0.00816300604492426,0.40137729048728943,1.0,1.0,1.0,0.008192438632249832,0.7782361302524805,0.7782361302524805,1.9754815492779016,1.9754815492779016,1.9754815492779016
6003,0.012783609330654144,0.009689501486718655,0.009650226682424545,1.0,1.0,1.0,0.006188215687870979,0.006266765296459198,0.006266765296459198,1.9744327813386917,1.9744327813386917,1.9744327813386917
6004,0.012911476194858551,0.08887014538049698,0.009399727918207645,1.0,1.0,1.0,0.15191733837127686,0.007023496553301811,0.15191733837127686,1.974177047610283,1.974177047610283,1.974177047610283
6005,0.034200143069028854,0.466763436794281,0.03723466768860817,1.0,1.0,1.0,0.8651265874505043,0.00606904923915863,0.8651265874505043,1.9315997138619423,1.9315997138619423,1.9315997138619423
6006,0.010429386049509048,0.012263857759535313,0.0091466773301363,1.0,1.0,1.0,0.0036689434200525284,0.0025654174387454987,0.0036689434200525284,1.979141227900982,1.979141227900982,1.979141227900982
6007,0.05665834993124008,0.02972409687936306,0.035849153995513916,1.0,1.0,1.0,0.053868506103754044,0.04161839187145233,0.053868506103754044,1.8866833001375198,1.8866833001375198,1.8866833001375198
6008,0.010244415141642094,0.04000937566161156,0.012709872797131538,1.0,1.0,1.0,0.05952992103993893,0.0049309153109788895,0.05952992103993893,1.9795111697167158,1.9795111697167158,1.9795111697167158
6009,0.023631617426872253,0.021081101149320602,0.030831439420580864,1.0,1.0,1.0,0.005101032555103302,0.014399643987417221,0.014399643987417221,1.9527367651462555,1.9527367651462555,1.9527367651462555
6010,0.05263959988951683,0.0641644150018692,0.04133967310190201,1.0,1.0,1.0,0.023049630224704742,0.022599853575229645,0.023049630224704742,1.8947208002209663,1.8947208002209663,1.8947208002209663
6011,0.017429545521736145,0.03677259385585785,0.024832239374518394,1.0,1.0,1.0,0.03868609666824341,0.014805387705564499,0.03868609666824341,1.9651409089565277,1.9651409089565277,1.9651409089565277
6012,0.008126664906740189,0.009457524865865707,0.015816878527402878,1.0,1.0,1.0,0.0026617199182510376,0.015380427241325378,0.015380427241325378,1.9837466701865196,1.9837466701865196,1.9837466701865196
6013,0.33844438195228577,0.059069033712148666,0.3934348225593567,1.0,1.0,1.0,0.5587506964802742,0.10998088121414185,0.5587506964802742,1.3231112360954285,1.3231112360954285,1.3231112360954285
6014,0.008991231210529804,0.018544310703873634,0.05449707433581352,1.0,1.0,1.0,0.01910615898668766,0.09101168625056744,0.09101168625056744,1.9820175375789404,1.9820175375789404,1.9820175375789404
